DateTime,Temp_F,DOY_frac,DOY,Temp_C
08/13/20 13:00,74.791,226.54,226,23.77277778
08/13/20 13:30,74.791,226.56,226,23.77277778
08/13/20 14:00,74.791,226.58,226,23.77277778
08/13/20 14:30,74.964,226.60,226,23.86888889
08/13/20 15:00,74.964,226.63,226,23.86888889
08/13/20 15:30,74.964,226.65,226,23.86888889
08/13/20 16:00,75.139,226.67,226,23.96611111
08/13/20 16:30,75.139,226.69,226,23.96611111
08/13/20 17:00,75.312,226.71,226,24.06222222
08/13/20 17:30,75.139,226.73,226,23.96611111
08/13/20 18:00,75.312,226.75,226,24.06222222
08/13/20 18:30,75.312,226.77,226,24.06222222
08/13/20 19:00,75.312,226.79,226,24.06222222
08/13/20 19:30,75.312,226.81,226,24.06222222
08/13/20 20:00,75.312,226.83,226,24.06222222
08/13/20 20:30,75.312,226.85,226,24.06222222
08/13/20 21:00,75.312,226.88,226,24.06222222
08/13/20 21:30,75.312,226.90,226,24.06222222
08/13/20 22:00,75.312,226.92,226,24.06222222
08/13/20 22:30,75.312,226.94,226,24.06222222
08/13/20 23:00,75.312,226.96,226,24.06222222
08/13/20 23:30,75.312,226.98,226,24.06222222
08/14/20 0:00,75.312,227.00,227,24.06222222
08/14/20 0:30,75.312,227.02,227,24.06222222
08/14/20 1:00,75.312,227.04,227,24.06222222
08/14/20 1:30,75.312,227.06,227,24.06222222
08/14/20 2:00,75.312,227.08,227,24.06222222
08/14/20 2:30,75.312,227.10,227,24.06222222
08/14/20 3:00,75.312,227.13,227,24.06222222
08/14/20 3:30,75.312,227.15,227,24.06222222
08/14/20 4:00,75.312,227.17,227,24.06222222
08/14/20 4:30,75.312,227.19,227,24.06222222
08/14/20 5:00,75.312,227.21,227,24.06222222
08/14/20 5:30,75.312,227.23,227,24.06222222
08/14/20 6:00,75.312,227.25,227,24.06222222
08/14/20 6:30,75.312,227.27,227,24.06222222
08/14/20 7:00,75.484,227.29,227,24.15777778
08/14/20 7:30,75.484,227.31,227,24.15777778
08/14/20 8:00,75.484,227.33,227,24.15777778
08/14/20 8:30,75.659,227.35,227,24.255
08/14/20 9:00,75.659,227.38,227,24.255
08/14/20 9:30,75.832,227.40,227,24.35111111
08/14/20 10:00,75.832,227.42,227,24.35111111
08/14/20 10:30,75.832,227.44,227,24.35111111
08/14/20 11:00,75.832,227.46,227,24.35111111
08/14/20 11:30,75.832,227.48,227,24.35111111
08/14/20 12:00,76.006,227.50,227,24.44777778
08/14/20 12:30,76.006,227.52,227,24.44777778
08/14/20 13:00,76.181,227.54,227,24.545
08/14/20 13:30,76.354,227.56,227,24.64111111
08/14/20 14:00,76.354,227.58,227,24.64111111
08/14/20 14:30,76.528,227.60,227,24.73777778
08/14/20 15:00,76.528,227.63,227,24.73777778
08/14/20 15:30,76.528,227.65,227,24.73777778
08/14/20 16:00,76.703,227.67,227,24.835
08/14/20 16:30,76.703,227.69,227,24.835
08/14/20 17:00,76.703,227.71,227,24.835
08/14/20 17:30,76.703,227.73,227,24.835
08/14/20 18:00,76.703,227.75,227,24.835
08/14/20 18:30,76.703,227.77,227,24.835
08/14/20 19:00,76.703,227.79,227,24.835
08/14/20 19:30,76.703,227.81,227,24.835
08/14/20 20:00,76.703,227.83,227,24.835
08/14/20 20:30,76.703,227.85,227,24.835
08/14/20 21:00,76.703,227.88,227,24.835
08/14/20 21:30,76.703,227.90,227,24.835
08/14/20 22:00,76.703,227.92,227,24.835
08/14/20 22:30,76.528,227.94,227,24.73777778
08/14/20 23:00,76.528,227.96,227,24.73777778
08/14/20 23:30,76.703,227.98,227,24.835
08/15/20 0:00,76.528,228.00,228,24.73777778
08/15/20 0:30,76.528,228.02,228,24.73777778
08/15/20 1:00,76.528,228.04,228,24.73777778
08/15/20 1:30,76.528,228.06,228,24.73777778
08/15/20 2:00,76.703,228.08,228,24.835
08/15/20 2:30,76.528,228.10,228,24.73777778
08/15/20 3:00,76.528,228.13,228,24.73777778
08/15/20 3:30,76.528,228.15,228,24.73777778
08/15/20 4:00,76.528,228.17,228,24.73777778
08/15/20 4:30,76.528,228.19,228,24.73777778
08/15/20 5:00,76.703,228.21,228,24.835
08/15/20 5:30,76.703,228.23,228,24.835
08/15/20 6:00,76.703,228.25,228,24.835
08/15/20 6:30,76.528,228.27,228,24.73777778
08/15/20 7:00,76.354,228.29,228,24.64111111
08/15/20 7:30,76.006,228.31,228,24.44777778
08/15/20 8:00,76.006,228.33,228,24.44777778
08/15/20 8:30,75.659,228.35,228,24.255
08/15/20 9:00,75.659,228.38,228,24.255
08/15/20 9:30,75.659,228.40,228,24.255
08/15/20 10:00,75.832,228.42,228,24.35111111
08/15/20 10:30,76.006,228.44,228,24.44777778
08/15/20 11:00,76.181,228.46,228,24.545
08/15/20 11:30,76.181,228.48,228,24.545
08/15/20 12:00,76.354,228.50,228,24.64111111
08/15/20 12:30,76.354,228.52,228,24.64111111
08/15/20 13:00,76.528,228.54,228,24.73777778
08/15/20 13:30,76.528,228.56,228,24.73777778
08/15/20 14:00,76.703,228.58,228,24.835
08/15/20 14:30,76.876,228.60,228,24.93111111
08/15/20 15:00,76.876,228.63,228,24.93111111
08/15/20 15:30,76.876,228.65,228,24.93111111
08/15/20 16:00,77.05,228.67,228,25.02777778
08/15/20 16:30,77.225,228.69,228,25.125
08/15/20 17:00,77.05,228.71,228,25.02777778
08/15/20 17:30,77.05,228.73,228,25.02777778
08/15/20 18:00,77.225,228.75,228,25.125
08/15/20 18:30,77.225,228.77,228,25.125
08/15/20 19:00,77.225,228.79,228,25.125
08/15/20 19:30,77.225,228.81,228,25.125
08/15/20 20:00,77.225,228.83,228,25.125
08/15/20 20:30,77.225,228.85,228,25.125
08/15/20 21:00,77.225,228.88,228,25.125
08/15/20 21:30,77.225,228.90,228,25.125
08/15/20 22:00,77.225,228.92,228,25.125
08/15/20 22:30,77.225,228.94,228,25.125
08/15/20 23:00,77.05,228.96,228,25.02777778
08/15/20 23:30,77.225,228.98,228,25.125
08/16/20 0:00,77.225,229.00,229,25.125
08/16/20 0:30,77.05,229.02,229,25.02777778
08/16/20 1:00,77.225,229.04,229,25.125
08/16/20 1:30,77.225,229.06,229,25.125
08/16/20 2:00,77.225,229.08,229,25.125
08/16/20 2:30,77.05,229.10,229,25.02777778
08/16/20 3:00,76.703,229.13,229,24.835
08/16/20 3:30,76.528,229.15,229,24.73777778
08/16/20 4:00,76.354,229.17,229,24.64111111
08/16/20 4:30,76.006,229.19,229,24.44777778
08/16/20 5:00,75.832,229.21,229,24.35111111
08/16/20 5:30,75.659,229.23,229,24.255
08/16/20 6:00,75.312,229.25,229,24.06222222
08/16/20 6:30,75.139,229.27,229,23.96611111
08/16/20 7:00,74.964,229.29,229,23.86888889
08/16/20 7:30,74.791,229.31,229,23.77277778
08/16/20 8:00,74.791,229.33,229,23.77277778
08/16/20 8:30,74.791,229.35,229,23.77277778
08/16/20 9:00,74.791,229.38,229,23.77277778
08/16/20 9:30,74.964,229.40,229,23.86888889
08/16/20 10:00,74.964,229.42,229,23.86888889
08/16/20 10:30,75.139,229.44,229,23.96611111
08/16/20 11:00,75.139,229.46,229,23.96611111
08/16/20 11:30,75.139,229.48,229,23.96611111
08/16/20 12:00,75.312,229.50,229,24.06222222
08/16/20 12:30,75.312,229.52,229,24.06222222
08/16/20 13:00,75.484,229.54,229,24.15777778
08/16/20 13:30,75.659,229.56,229,24.255
08/16/20 14:00,75.659,229.58,229,24.255
08/16/20 14:30,75.659,229.60,229,24.255
08/16/20 15:00,75.832,229.63,229,24.35111111
08/16/20 15:30,75.832,229.65,229,24.35111111
08/16/20 16:00,75.832,229.67,229,24.35111111
08/16/20 16:30,76.006,229.69,229,24.44777778
08/16/20 17:00,76.006,229.71,229,24.44777778
08/16/20 17:30,76.006,229.73,229,24.44777778
08/16/20 18:00,76.006,229.75,229,24.44777778
08/16/20 18:30,76.006,229.77,229,24.44777778
08/16/20 19:00,76.006,229.79,229,24.44777778
08/16/20 19:30,76.006,229.81,229,24.44777778
08/16/20 20:00,76.006,229.83,229,24.44777778
08/16/20 20:30,76.006,229.85,229,24.44777778
08/16/20 21:00,76.006,229.88,229,24.44777778
08/16/20 21:30,76.006,229.90,229,24.44777778
08/16/20 22:00,76.006,229.92,229,24.44777778
08/16/20 22:30,76.006,229.94,229,24.44777778
08/16/20 23:00,76.006,229.96,229,24.44777778
08/16/20 23:30,76.006,229.98,229,24.44777778
08/17/20 0:00,76.006,230.00,230,24.44777778
08/17/20 0:30,76.006,230.02,230,24.44777778
08/17/20 1:00,76.006,230.04,230,24.44777778
08/17/20 1:30,76.006,230.06,230,24.44777778
08/17/20 2:00,76.006,230.08,230,24.44777778
08/17/20 2:30,76.006,230.10,230,24.44777778
08/17/20 3:00,76.006,230.13,230,24.44777778
08/17/20 3:30,76.006,230.15,230,24.44777778
08/17/20 4:00,76.006,230.17,230,24.44777778
08/17/20 4:30,76.006,230.19,230,24.44777778
08/17/20 5:00,75.832,230.21,230,24.35111111
08/17/20 5:30,75.659,230.23,230,24.255
08/17/20 6:00,75.484,230.25,230,24.15777778
08/17/20 6:30,75.312,230.27,230,24.06222222
08/17/20 7:00,75.139,230.29,230,23.96611111
08/17/20 7:30,74.791,230.31,230,23.77277778
08/17/20 8:00,74.791,230.33,230,23.77277778
08/17/20 8:30,74.619,230.35,230,23.67722222
08/17/20 9:00,74.619,230.38,230,23.67722222
08/17/20 9:30,74.619,230.40,230,23.67722222
08/17/20 10:00,74.791,230.42,230,23.77277778
08/17/20 10:30,74.964,230.44,230,23.86888889
08/17/20 11:00,75.139,230.46,230,23.96611111
08/17/20 11:30,75.139,230.48,230,23.96611111
08/17/20 12:00,75.139,230.50,230,23.96611111
08/17/20 12:30,75.312,230.52,230,24.06222222
08/17/20 13:00,75.484,230.54,230,24.15777778
08/17/20 13:30,75.659,230.56,230,24.255
08/17/20 14:00,75.659,230.58,230,24.255
08/17/20 14:30,75.659,230.60,230,24.255
08/17/20 15:00,75.832,230.63,230,24.35111111
08/17/20 15:30,75.832,230.65,230,24.35111111
08/17/20 16:00,76.006,230.67,230,24.44777778
08/17/20 16:30,76.006,230.69,230,24.44777778
08/17/20 17:00,76.006,230.71,230,24.44777778
08/17/20 17:30,76.006,230.73,230,24.44777778
08/17/20 18:00,76.006,230.75,230,24.44777778
08/17/20 18:30,76.006,230.77,230,24.44777778
08/17/20 19:00,76.006,230.79,230,24.44777778
08/17/20 19:30,76.006,230.81,230,24.44777778
08/17/20 20:00,76.006,230.83,230,24.44777778
08/17/20 20:30,76.006,230.85,230,24.44777778
08/17/20 21:00,76.006,230.88,230,24.44777778
08/17/20 21:30,76.006,230.90,230,24.44777778
08/17/20 22:00,76.006,230.92,230,24.44777778
08/17/20 22:30,76.006,230.94,230,24.44777778
08/17/20 23:00,76.006,230.96,230,24.44777778
08/17/20 23:30,76.181,230.98,230,24.545
08/18/20 0:00,76.181,231.00,231,24.545
08/18/20 0:30,76.181,231.02,231,24.545
08/18/20 1:00,76.006,231.04,231,24.44777778
08/18/20 1:30,75.832,231.06,231,24.35111111
08/18/20 2:00,75.484,231.08,231,24.15777778
08/18/20 2:30,75.312,231.10,231,24.06222222
08/18/20 3:00,74.964,231.13,231,23.86888889
08/18/20 3:30,74.791,231.15,231,23.77277778
08/18/20 4:00,74.446,231.17,231,23.58111111
08/18/20 4:30,74.271,231.19,231,23.48388889
08/18/20 5:00,74.098,231.21,231,23.38777778
08/18/20 5:30,73.753,231.23,231,23.19611111
08/18/20 6:00,73.58,231.25,231,23.1
08/18/20 6:30,73.407,231.27,231,23.00388889
08/18/20 7:00,73.062,231.29,231,22.81222222
08/18/20 7:30,72.891,231.31,231,22.71722222
08/18/20 8:00,72.718,231.33,231,22.62111111
08/18/20 8:30,72.718,231.35,231,22.62111111
08/18/20 9:00,72.718,231.38,231,22.62111111
08/18/20 9:30,72.891,231.40,231,22.71722222
08/18/20 10:00,73.062,231.42,231,22.81222222
08/18/20 10:30,73.234,231.44,231,22.90777778
08/18/20 11:00,73.407,231.46,231,23.00388889
08/18/20 11:30,73.58,231.48,231,23.1
08/18/20 12:00,73.753,231.50,231,23.19611111
08/18/20 12:30,73.753,231.52,231,23.19611111
08/18/20 13:00,73.926,231.54,231,23.29222222
08/18/20 13:30,74.098,231.56,231,23.38777778
08/18/20 14:00,74.098,231.58,231,23.38777778
08/18/20 14:30,74.271,231.60,231,23.48388889
08/18/20 15:00,74.446,231.63,231,23.58111111
08/18/20 15:30,74.446,231.65,231,23.58111111
08/18/20 16:00,74.446,231.67,231,23.58111111
08/18/20 16:30,74.446,231.69,231,23.58111111
08/18/20 17:00,74.446,231.71,231,23.58111111
08/18/20 17:30,74.446,231.73,231,23.58111111
08/18/20 18:00,74.446,231.75,231,23.58111111
08/18/20 18:30,74.619,231.77,231,23.67722222
08/18/20 19:00,74.446,231.79,231,23.58111111
08/18/20 19:30,74.446,231.81,231,23.58111111
08/18/20 20:00,74.446,231.83,231,23.58111111
08/18/20 20:30,74.446,231.85,231,23.58111111
08/18/20 21:00,74.619,231.88,231,23.67722222
08/18/20 21:30,74.446,231.90,231,23.58111111
08/18/20 22:00,74.619,231.92,231,23.67722222
08/18/20 22:30,74.619,231.94,231,23.67722222
08/18/20 23:00,74.619,231.96,231,23.67722222
08/18/20 23:30,74.619,231.98,231,23.67722222
08/19/20 0:00,74.619,232.00,232,23.67722222
08/19/20 0:30,74.619,232.02,232,23.67722222
08/19/20 1:00,74.619,232.04,232,23.67722222
08/19/20 1:30,74.619,232.06,232,23.67722222
08/19/20 2:00,74.619,232.08,232,23.67722222
08/19/20 2:30,74.619,232.10,232,23.67722222
08/19/20 3:00,74.446,232.13,232,23.58111111
08/19/20 3:30,74.098,232.15,232,23.38777778
08/19/20 4:00,73.926,232.17,232,23.29222222
08/19/20 4:30,73.58,232.19,232,23.1
08/19/20 5:00,73.407,232.21,232,23.00388889
08/19/20 5:30,73.062,232.23,232,22.81222222
08/19/20 6:00,72.891,232.25,232,22.71722222
08/19/20 6:30,72.718,232.27,232,22.62111111
08/19/20 7:00,72.372,232.29,232,22.42888889
08/19/20 7:30,72.199,232.31,232,22.33277778
08/19/20 8:00,72.028,232.33,232,22.23777778
08/19/20 8:30,72.028,232.35,232,22.23777778
08/19/20 9:00,72.028,232.38,232,22.23777778
08/19/20 9:30,72.199,232.40,232,22.33277778
08/19/20 10:00,72.372,232.42,232,22.42888889
08/19/20 10:30,72.545,232.44,232,22.525
08/19/20 11:00,72.718,232.46,232,22.62111111
08/19/20 11:30,72.891,232.48,232,22.71722222
08/19/20 12:00,73.062,232.50,232,22.81222222
08/19/20 12:30,73.234,232.52,232,22.90777778
08/19/20 13:00,73.407,232.54,232,23.00388889
08/19/20 13:30,73.58,232.56,232,23.1
08/19/20 14:00,73.58,232.58,232,23.1
08/19/20 14:30,73.753,232.60,232,23.19611111
08/19/20 15:00,73.753,232.63,232,23.19611111
08/19/20 15:30,73.753,232.65,232,23.19611111
08/19/20 16:00,73.926,232.67,232,23.29222222
08/19/20 16:30,73.926,232.69,232,23.29222222
08/19/20 17:00,73.926,232.71,232,23.29222222
08/19/20 17:30,73.926,232.73,232,23.29222222
08/19/20 18:00,73.926,232.75,232,23.29222222
08/19/20 18:30,73.926,232.77,232,23.29222222
08/19/20 19:00,73.926,232.79,232,23.29222222
08/19/20 19:30,73.926,232.81,232,23.29222222
08/19/20 20:00,73.926,232.83,232,23.29222222
08/19/20 20:30,73.926,232.85,232,23.29222222
08/19/20 21:00,73.926,232.88,232,23.29222222
08/19/20 21:30,73.926,232.90,232,23.29222222
08/19/20 22:00,73.926,232.92,232,23.29222222
08/19/20 22:30,73.926,232.94,232,23.29222222
08/19/20 23:00,73.926,232.96,232,23.29222222
08/19/20 23:30,73.926,232.98,232,23.29222222
08/20/20 0:00,73.926,233.00,233,23.29222222
08/20/20 0:30,73.926,233.02,233,23.29222222
08/20/20 1:00,73.926,233.04,233,23.29222222
08/20/20 1:30,73.926,233.06,233,23.29222222
08/20/20 2:00,73.926,233.08,233,23.29222222
08/20/20 2:30,73.926,233.10,233,23.29222222
08/20/20 3:00,74.098,233.13,233,23.38777778
08/20/20 3:30,73.926,233.15,233,23.29222222
08/20/20 4:00,73.926,233.17,233,23.29222222
08/20/20 4:30,73.753,233.19,233,23.19611111
08/20/20 5:00,73.58,233.21,233,23.1
08/20/20 5:30,73.407,233.23,233,23.00388889
08/20/20 6:00,73.234,233.25,233,22.90777778
08/20/20 6:30,72.891,233.27,233,22.71722222
08/20/20 7:00,72.718,233.29,233,22.62111111
08/20/20 7:30,72.545,233.31,233,22.525
08/20/20 8:00,72.545,233.33,233,22.525
08/20/20 8:30,72.372,233.35,233,22.42888889
08/20/20 9:00,72.372,233.38,233,22.42888889
08/20/20 9:30,72.372,233.40,233,22.42888889
08/20/20 10:00,72.545,233.42,233,22.525
08/20/20 10:30,72.718,233.44,233,22.62111111
08/20/20 11:00,72.891,233.46,233,22.71722222
08/20/20 11:30,73.062,233.48,233,22.81222222
08/20/20 12:00,73.062,233.50,233,22.81222222
08/20/20 12:30,73.234,233.52,233,22.90777778
08/20/20 13:00,73.407,233.54,233,23.00388889
08/20/20 13:30,73.58,233.56,233,23.1
08/20/20 14:00,73.58,233.58,233,23.1
08/20/20 14:30,73.753,233.60,233,23.19611111
08/20/20 15:00,73.926,233.63,233,23.29222222
08/20/20 15:30,73.926,233.65,233,23.29222222
08/20/20 16:00,73.926,233.67,233,23.29222222
08/20/20 16:30,73.926,233.69,233,23.29222222
08/20/20 17:00,73.926,233.71,233,23.29222222
08/20/20 17:30,73.926,233.73,233,23.29222222
08/20/20 18:00,73.926,233.75,233,23.29222222
08/20/20 18:30,73.926,233.77,233,23.29222222
08/20/20 19:00,74.098,233.79,233,23.38777778
08/20/20 19:30,74.098,233.81,233,23.38777778
08/20/20 20:00,74.098,233.83,233,23.38777778
08/20/20 20:30,73.926,233.85,233,23.29222222
08/20/20 21:00,73.926,233.88,233,23.29222222
08/20/20 21:30,74.098,233.90,233,23.38777778
08/20/20 22:00,73.926,233.92,233,23.29222222
08/20/20 22:30,74.098,233.94,233,23.38777778
08/20/20 23:00,73.926,233.96,233,23.29222222
08/20/20 23:30,74.098,233.98,233,23.38777778
08/21/20 0:00,74.098,234.00,234,23.38777778
08/21/20 0:30,74.098,234.02,234,23.38777778
08/21/20 1:00,74.098,234.04,234,23.38777778
08/21/20 1:30,74.098,234.06,234,23.38777778
08/21/20 2:00,74.098,234.08,234,23.38777778
08/21/20 2:30,74.098,234.10,234,23.38777778
08/21/20 3:00,74.098,234.13,234,23.38777778
08/21/20 3:30,74.098,234.15,234,23.38777778
08/21/20 4:00,74.098,234.17,234,23.38777778
08/21/20 4:30,73.926,234.19,234,23.29222222
08/21/20 5:00,73.58,234.21,234,23.1
08/21/20 5:30,73.407,234.23,234,23.00388889
08/21/20 6:00,73.234,234.25,234,22.90777778
08/21/20 6:30,73.062,234.27,234,22.81222222
08/21/20 7:00,72.891,234.29,234,22.71722222
08/21/20 7:30,72.718,234.31,234,22.62111111
08/21/20 8:00,72.545,234.33,234,22.525
08/21/20 8:30,72.545,234.35,234,22.525
08/21/20 9:00,72.545,234.38,234,22.525
08/21/20 9:30,72.545,234.40,234,22.525
08/21/20 10:00,72.718,234.42,234,22.62111111
08/21/20 10:30,72.891,234.44,234,22.71722222
08/21/20 11:00,72.891,234.46,234,22.71722222
08/21/20 11:30,73.062,234.48,234,22.81222222
08/21/20 12:00,73.234,234.50,234,22.90777778
08/21/20 12:30,73.407,234.52,234,23.00388889
08/21/20 13:00,73.407,234.54,234,23.00388889
08/21/20 13:30,73.58,234.56,234,23.1
08/21/20 14:00,73.753,234.58,234,23.19611111
08/21/20 14:30,73.926,234.60,234,23.29222222
08/21/20 15:00,73.926,234.63,234,23.29222222
08/21/20 15:30,73.926,234.65,234,23.29222222
08/21/20 16:00,74.098,234.67,234,23.38777778
08/21/20 16:30,74.098,234.69,234,23.38777778
08/21/20 17:00,74.098,234.71,234,23.38777778
08/21/20 17:30,74.098,234.73,234,23.38777778
08/21/20 18:00,74.098,234.75,234,23.38777778
08/21/20 18:30,74.098,234.77,234,23.38777778
08/21/20 19:00,74.098,234.79,234,23.38777778
08/21/20 19:30,74.098,234.81,234,23.38777778
08/21/20 20:00,74.098,234.83,234,23.38777778
08/21/20 20:30,74.098,234.85,234,23.38777778
08/21/20 21:00,74.098,234.88,234,23.38777778
08/21/20 21:30,74.098,234.90,234,23.38777778
08/21/20 22:00,74.098,234.92,234,23.38777778
08/21/20 22:30,74.098,234.94,234,23.38777778
08/21/20 23:00,74.098,234.96,234,23.38777778
08/21/20 23:30,74.098,234.98,234,23.38777778
08/22/20 0:00,74.098,235.00,235,23.38777778
08/22/20 0:30,74.098,235.02,235,23.38777778
08/22/20 1:00,74.098,235.04,235,23.38777778
08/22/20 1:30,74.098,235.06,235,23.38777778
08/22/20 2:00,74.098,235.08,235,23.38777778
08/22/20 2:30,74.098,235.10,235,23.38777778
08/22/20 3:00,74.098,235.13,235,23.38777778
08/22/20 3:30,74.098,235.15,235,23.38777778
08/22/20 4:00,74.098,235.17,235,23.38777778
08/22/20 4:30,74.098,235.19,235,23.38777778
08/22/20 5:00,74.098,235.21,235,23.38777778
08/22/20 5:30,74.098,235.23,235,23.38777778
08/22/20 6:00,74.098,235.25,235,23.38777778
08/22/20 6:30,74.098,235.27,235,23.38777778
08/22/20 7:00,74.098,235.29,235,23.38777778
08/22/20 7:30,74.098,235.31,235,23.38777778
08/22/20 8:00,74.098,235.33,235,23.38777778
08/22/20 8:30,74.098,235.35,235,23.38777778
08/22/20 9:00,73.926,235.38,235,23.29222222
08/22/20 9:30,73.753,235.40,235,23.19611111
08/22/20 10:00,73.753,235.42,235,23.19611111
08/22/20 10:30,73.753,235.44,235,23.19611111
08/22/20 11:00,73.926,235.46,235,23.29222222
08/22/20 11:30,74.098,235.48,235,23.38777778
08/22/20 12:00,73.926,235.50,235,23.29222222
08/22/20 12:30,73.926,235.52,235,23.29222222
08/22/20 13:00,73.926,235.54,235,23.29222222
08/22/20 13:30,74.098,235.56,235,23.38777778
08/22/20 14:00,74.271,235.58,235,23.48388889
08/22/20 14:30,74.098,235.60,235,23.38777778
08/22/20 15:00,74.446,235.63,235,23.58111111
08/22/20 15:30,74.271,235.65,235,23.48388889
08/22/20 16:00,74.271,235.67,235,23.48388889
08/22/20 16:30,74.446,235.69,235,23.58111111
08/22/20 17:00,74.446,235.71,235,23.58111111
08/22/20 17:30,74.446,235.73,235,23.58111111
08/22/20 18:00,74.446,235.75,235,23.58111111
08/22/20 18:30,74.446,235.77,235,23.58111111
08/22/20 19:00,74.446,235.79,235,23.58111111
08/22/20 19:30,74.446,235.81,235,23.58111111
08/22/20 20:00,74.446,235.83,235,23.58111111
08/22/20 20:30,74.446,235.85,235,23.58111111
08/22/20 21:00,74.446,235.88,235,23.58111111
08/22/20 21:30,74.446,235.90,235,23.58111111
08/22/20 22:00,74.446,235.92,235,23.58111111
08/22/20 22:30,74.446,235.94,235,23.58111111
08/22/20 23:00,74.446,235.96,235,23.58111111
08/22/20 23:30,74.446,235.98,235,23.58111111
08/23/20 0:00,74.446,236.00,236,23.58111111
08/23/20 0:30,74.446,236.02,236,23.58111111
08/23/20 1:00,74.446,236.04,236,23.58111111
08/23/20 1:30,74.446,236.06,236,23.58111111
08/23/20 2:00,74.446,236.08,236,23.58111111
08/23/20 2:30,74.446,236.10,236,23.58111111
08/23/20 3:00,74.446,236.13,236,23.58111111
08/23/20 3:30,74.446,236.15,236,23.58111111
08/23/20 4:00,74.446,236.17,236,23.58111111
08/23/20 4:30,74.446,236.19,236,23.58111111
08/23/20 5:00,74.446,236.21,236,23.58111111
08/23/20 5:30,74.446,236.23,236,23.58111111
08/23/20 6:00,74.271,236.25,236,23.48388889
08/23/20 6:30,74.271,236.27,236,23.48388889
08/23/20 7:00,74.098,236.29,236,23.38777778
08/23/20 7:30,73.926,236.31,236,23.29222222
08/23/20 8:00,73.926,236.33,236,23.29222222
08/23/20 8:30,73.926,236.35,236,23.29222222
08/23/20 9:00,73.926,236.38,236,23.29222222
08/23/20 9:30,73.926,236.40,236,23.29222222
08/23/20 10:00,74.098,236.42,236,23.38777778
08/23/20 10:30,74.098,236.44,236,23.38777778
08/23/20 11:00,74.271,236.46,236,23.48388889
08/23/20 11:30,74.271,236.48,236,23.48388889
08/23/20 12:00,74.446,236.50,236,23.58111111
08/23/20 12:30,74.619,236.52,236,23.67722222
08/23/20 13:00,74.619,236.54,236,23.67722222
08/23/20 13:30,74.791,236.56,236,23.77277778
08/23/20 14:00,74.964,236.58,236,23.86888889
08/23/20 14:30,74.964,236.60,236,23.86888889
08/23/20 15:00,74.964,236.63,236,23.86888889
08/23/20 15:30,75.139,236.65,236,23.96611111
08/23/20 16:00,75.139,236.67,236,23.96611111
08/23/20 16:30,75.139,236.69,236,23.96611111
08/23/20 17:00,75.312,236.71,236,24.06222222
08/23/20 17:30,75.312,236.73,236,24.06222222
08/23/20 18:00,75.312,236.75,236,24.06222222
08/23/20 18:30,75.312,236.77,236,24.06222222
08/23/20 19:00,75.139,236.79,236,23.96611111
08/23/20 19:30,75.312,236.81,236,24.06222222
08/23/20 20:00,75.312,236.83,236,24.06222222
08/23/20 20:30,75.139,236.85,236,23.96611111
08/23/20 21:00,75.312,236.88,236,24.06222222
08/23/20 21:30,75.139,236.90,236,23.96611111
08/23/20 22:00,75.312,236.92,236,24.06222222
08/23/20 22:30,75.312,236.94,236,24.06222222
08/23/20 23:00,75.312,236.96,236,24.06222222
08/23/20 23:30,75.312,236.98,236,24.06222222
08/24/20 0:00,75.312,237.00,237,24.06222222
08/24/20 0:30,75.312,237.02,237,24.06222222
08/24/20 1:00,75.312,237.04,237,24.06222222
08/24/20 1:30,75.312,237.06,237,24.06222222
08/24/20 2:00,75.312,237.08,237,24.06222222
08/24/20 2:30,75.312,237.10,237,24.06222222
08/24/20 3:00,75.312,237.13,237,24.06222222
08/24/20 3:30,75.312,237.15,237,24.06222222
08/24/20 4:00,75.312,237.17,237,24.06222222
08/24/20 4:30,75.312,237.19,237,24.06222222
08/24/20 5:00,75.312,237.21,237,24.06222222
08/24/20 5:30,75.312,237.23,237,24.06222222
08/24/20 6:00,75.312,237.25,237,24.06222222
08/24/20 6:30,75.312,237.27,237,24.06222222
08/24/20 7:00,75.312,237.29,237,24.06222222
08/24/20 7:30,75.312,237.31,237,24.06222222
08/24/20 8:00,75.312,237.33,237,24.06222222
08/24/20 8:30,75.312,237.35,237,24.06222222
08/24/20 9:00,75.312,237.38,237,24.06222222
08/24/20 9:30,75.484,237.40,237,24.15777778
08/24/20 10:00,75.484,237.42,237,24.15777778
08/24/20 10:30,75.659,237.44,237,24.255
08/24/20 11:00,75.659,237.46,237,24.255
08/24/20 11:30,75.832,237.48,237,24.35111111
08/24/20 12:00,75.832,237.50,237,24.35111111
08/24/20 12:30,76.006,237.52,237,24.44777778
08/24/20 13:00,76.181,237.54,237,24.545
08/24/20 13:30,76.181,237.56,237,24.545
08/24/20 14:00,76.354,237.58,237,24.64111111
08/24/20 14:30,76.354,237.60,237,24.64111111
08/24/20 15:00,76.354,237.63,237,24.64111111
08/24/20 15:30,76.528,237.65,237,24.73777778
08/24/20 16:00,76.528,237.67,237,24.73777778
08/24/20 16:30,76.528,237.69,237,24.73777778
08/24/20 17:00,76.528,237.71,237,24.73777778
08/24/20 17:30,76.528,237.73,237,24.73777778
08/24/20 18:00,76.528,237.75,237,24.73777778
08/24/20 18:30,76.528,237.77,237,24.73777778
08/24/20 19:00,76.528,237.79,237,24.73777778
08/24/20 19:30,76.528,237.81,237,24.73777778
08/24/20 20:00,76.528,237.83,237,24.73777778
